,0,1,2,3,4,5,6,7,8,9
669,0.0205594250655,0.126929969096,0.0412993025472,0.0690361622214,0.0394922291798,0.0289646308227,0.0560246421617,-0.0127773897532,0.0461491844716,0.0363964881099
670,0.00963293223896,0.106011030048,-0.0095718125354,0.0778518370406,-0.0681780671217,0.0154277101839,0.05587133791,0.00301517730403,0.00134513667297,-0.0399690844277
671,-0.148163072219,-0.0414255849177,-0.0814298089747,-0.00693410285605,-0.0387006470391,-0.0414027620588,-0.075934830082,0.104770625257,-0.0840466034857,0.10842340126
672,-0.0104009936847,0.00462195044221,-0.0383861962224,0.0426064872551,-0.0439162218507,0.0382774019714,0.0292448524356,-0.0303399282771,0.0627913750787,0.00143899787061
673,0.0380265736408,0.0975252387278,-0.0681408642577,0.0178161782469,0.105718271954,0.0369747860081,0.0544502470521,0.0597560474581,0.0340703964207,0.0338194310082
674,-0.0704584394939,-0.0729618264371,0.01512932514,0.00866793814423,0.0301329653681,0.0588789331133,-0.0800535960613,0.105402449402,-0.00364008627808,0.00124391338543
675,-2.00496118007,-1.34473525829,-0.934791345888,-0.661531234175,-1.42260489914,-1.3049910606,-1.59395435721,-1.331585867,-0.781179855653,-1.67036606009
676,-0.0675965918433,0.273683210813,-0.368050240461,-0.136421339235,-0.0732285537806,-0.0827929121218,-0.0897036052873,0.117577400187,-0.0617289479436,-0.146461534724
677,-0.0241634452836,0.0419940719628,0.0632974094677,0.0588798056254,0.0393725338732,0.06057192785,-0.0462546416864,-0.0544471347251,-0.214683206547,-0.126879123291
678,-0.247918093997,0.0795766577594,-0.671936846073,-0.255676783312,0.132106222502,0.280582446662,-0.318269369917,0.0723055749737,-1.20117484754,-0.419052655985
679,-0.0430077715622,-0.0038597158694,0.569385403816,-0.0833134389376,-0.109913935363,-0.156080775288,-0.00947778328032,-0.645869909203,-0.163087868697,0.335666823069
680,-2.05670400946,-1.40548411256,-2.00106223389,-1.87781042503,-2.44693869848,-1.50277524238,-1.91629304443,-2.25696665364,-0.9549119768,-1.79743197864
681,0.0519282155157,0.000918266534037,0.0637941700626,0.0129017556702,-0.0243812678184,0.00949958301285,0.0969885785106,0.0401175977048,-0.019846344154,-0.0720084088703
682,-1.53773312734,-2.13232465972,-1.70001454253,-2.55763601953,-1.7208098213,-2.64519383636,-2.17668427007,-2.12382173477,-2.47647280324,-2.08694776189
683,-0.115493219182,0.0184330902476,0.0743832673004,-0.116865090108,-0.0685542190875,-0.0128117721276,0.17919903466,-0.0881693639639,-0.0390969213826,-0.152939742136
684,-0.0552794971191,0.0721831038363,-0.0365583726427,-0.0211178536552,0.0167842557107,0.0802790873808,0.00912686054806,-0.0183821662811,-0.000401011364831,-0.0313749158954
685,-0.0390534107894,-0.0383638588918,-0.0525743390998,0.0518433905713,0.0716494085449,0.103567716932,-0.0436123616612,0.0333675796722,-0.0486152546245,0.0506312313144
686,0.0113068993701,-0.0248202334517,-0.479536417198,0.0244629050272,0.0884977526544,-0.218956410238,0.109422253605,-0.260685438262,-0.058825676312,0.285727944287
687,0.14111695037,0.0603392563078,-0.0806108227287,0.0321990428975,0.0297816525154,-0.0374384969475,-0.0317886042111,-0.0418036155801,-0.00403361326402,0.0305139575255
688,0.0279133093595,-0.0713330145678,-0.0544388848861,-0.0785404847747,-0.0500382799689,0.0179805296695,0.0534085388824,-0.0340775034789,0.00999806442636,0.0629292316678
689,0.080372140765,-0.0236263838355,0.0967442195115,-0.0625966328949,0.0427471445991,0.0413954803201,-0.0853112046928,0.0385987683407,0.031190844722,-0.0233307490761
690,-0.203536950755,0.717962335918,-0.267447890312,-0.4143664093,-0.219139966264,-0.126878838779,0.116866185471,-0.873146527837,-0.0778999022797,0.161333055122
691,-0.233788679293,-0.214207785882,-0.12347699406,0.0591980875631,-0.316283830276,-0.131706229976,-0.126039930861,-0.24185088463,0.217033523725,-0.145552748447
692,-0.40051579705,-0.157091048551,0.0434013929855,-0.306580129388,-0.619542738781,-0.834731808277,-0.417214690674,-0.59783156597,0.474879497582,-0.51939854962
693,0.086771809217,0.0495121537408,0.0994194972693,-0.0559013745238,-0.0682018146147,-0.0661759159433,-0.045281734599,-0.0259345131164,0.0245222101253,-0.0373817250707
694,-1.56164696525,-1.16915000667,-1.35284380858,-1.88326050744,-0.728608548284,-1.21395441117,-1.78103727891,-1.03181114162,-2.10985166102,-0.869978492534
695,-1.85071566997,-1.84665785191,-2.66419521187,-0.985978674483,-1.69347315797,-1.97180680856,-1.35803929762,-1.54308920122,-1.77003589165,-0.908614050146
696,-0.837158593763,-1.30100704574,-0.816470881758,-0.0092138666054,0.0212922131918,-0.402948204181,-0.875521672992,-0.601661531264,-0.225792111967,-0.0680568186921
697,-0.00607123424578,0.0390031906952,0.0111647845409,-0.0098448590324,0.0279050110553,-0.0646003178444,-0.0309903932662,0.0100855455552,-0.0529834114319,-0.03139013647
698,-0.665149981354,-1.6136535825,-0.608306317615,-1.48909234585,-0.992594113249,0.120320702311,-0.526995313548,-0.202290307552,-1.15767444458,-0.0607721713405
699,0.0269319476917,-0.320076303945,0.403031089916,-0.27492672458,-0.327516477983,-0.289221302696,-0.449669780208,0.216728949533,-0.438346370548,0.113097526748
700,-0.072982658642,-0.0955663012615,0.0193831280018,-0.00434865884092,0.0178888826542,0.0189691081666,-0.0781266099964,0.0634979860334,-0.0142196078981,0.0212766453334
701,-1.61113439448,-1.20838612801,-0.571385998335,-1.30932685362,-1.06011554876,-1.18887205928,-1.80333096881,-1.15728499465,-1.86740442017,-2.33010320501
702,-0.0601790289401,0.0552517263855,0.0721193552874,0.0807844230237,-0.0453488513393,0.0587669674586,0.114418070348,0.056653062955,-0.0609637286371,-0.0789412059109
703,-0.740860867882,0.663753756194,-1.16384308374,-1.30677139381,-0.8504312797,0.22718337539,-1.01171791118,-0.803569752724,-1.28272077138,-0.557545637146
704,-0.012557778865,0.0396125921801,0.0592716739239,0.0131366446326,-0.057703274375,-0.000657215344169,0.0815028546934,-0.057185062078,0.0572638509885,0.0771435455811
705,-0.304513939833,-1.20733883086,-0.531001963071,-1.19864594556,-1.32817836417,-1.5549265665,-0.798339410933,-0.70621913061,-1.93620295688,-1.71398744078
706,-0.043311250959,0.0375175030904,-0.0155377521169,0.0273904434184,0.031862494226,0.0353961012616,0.00953691883474,-0.0441223945023,-0.0342765198476,0.0578112900253
707,-0.0495121153334,-0.0300671457989,0.0948280004709,-0.031599574794,-0.0773332973816,-0.0305507040303,0.0232485801975,0.211232313299,0.0456154714826,-0.115367025635
708,0.0158854666783,0.00547544350756,0.019573926647,0.036855344664,0.0527719351453,-0.04402319655,-0.0745144253769,-0.0794641919288,0.0329580580025,0.0509480349947
709,-1.58852947726,-1.53851830583,-1.19738474468,-1.59142757158,-2.36012981809,-2.82119125137,-2.77687157534,-1.62570864283,-2.36054840699,-2.70992685312
710,0.0043649374569,-0.0444987532201,-0.04419408637,-0.0381687079092,-0.0105025112082,0.0983686222865,-0.0827783994791,-0.104736745317,0.0508006337057,-0.029875125666
711,-0.0939430873561,0.0796559193719,-0.463831680953,-0.710206945271,0.235892605755,-0.908955492824,-0.2336137392,-0.240563528502,0.151588472571,-0.433684701065
712,-0.381477898977,0.0234533656742,-0.282797966824,-0.131770415409,-0.215086440156,-0.257301239003,-0.265783223033,1.37322713307,-0.355273671528,-0.452166872119
713,0.296207744742,-0.124751958791,-0.112076630318,-0.166289782727,-0.115363770697,-0.0260666570095,-0.0284164325158,-0.188436274359,0.078955919184,-0.215558460341
714,-2.476169839,-1.96168617989,-2.41986647214,-1.29180803658,-2.95091053377,-1.33321467584,-2.02931806793,-2.70695921871,-1.41353533581,-2.2761088102
715,-0.792172749943,-0.446895096963,-1.05939528866,-0.951089220881,-0.0179925493602,-0.815232737571,0.0808311398003,-1.07132097822,-1.24993689557,-1.74465481673
716,-0.589134635321,-0.890036292632,-0.524574139863,-1.30798136002,-0.592675672711,-1.148418712,-0.232690568807,-1.12827482235,-0.767798617721,-0.020357167727
717,-0.26671261569,-1.24432399273,-0.356557405475,-0.519276554068,-0.711285985595,-0.62064840192,-0.604640904448,0.0333622596595,-1.10519355044,-0.0555551768689
718,-0.0148534412535,0.0510305264443,0.0892757059443,0.0579398057946,0.055757497851,0.0884460435568,0.0446310937065,-0.0806529964334,-0.0520049828262,-0.0527576933454
719,-0.887456828865,-0.129604164465,0.655801506775,-1.46692060925,-0.945221510317,-1.42766705227,-0.698751813975,-0.629176326747,-0.752920677622,-0.908417241519
720,-0.02715151215,0.0444771444023,0.0313482604945,0.071522046792,0.0620526923067,0.075109871023,-0.0444489872743,0.0636138064966,-0.0595225667937,-0.0287882127303
721,0.0967141455219,-0.195220134972,-0.00742510665706,-0.0207880691468,-0.226801508091,-0.297771788034,-0.240977539874,-0.338000628819,-0.11324451639,-0.124667342756
722,0.0231966781998,0.0810615325398,-0.00101778243376,0.0716484550942,0.0938919554657,0.0621663892098,-0.0675505694154,-0.00804815359022,-0.0192891598252,-0.0941066498566
723,-0.0388269720188,-0.00579163785125,0.0518487120889,0.0804269217986,-0.023350491342,0.0547566994939,-0.0324775182314,-0.00177776769749,0.00724934516619,0.0430800458857
724,-1.12759386724,-0.626172446444,-1.78315138298,-0.876627977278,-1.83419970395,-0.810055906805,-1.09623361856,-1.28430318401,-0.465298546834,-1.12324130613
725,0.0200073110636,-0.0549333980141,0.0426826022066,0.0279281484399,-0.0208809366154,0.0748209016739,-0.0653327976258,-0.00678398396078,-0.0407046087452,-0.00920819097731
726,0.0158279572761,0.135436031925,0.118100381529,0.0329627210438,0.106609453309,-0.0464102025843,0.0580711066919,0.0267935404631,-0.00837229105247,0.0574652043157
727,-0.0161323641455,0.044063580973,0.0714023699688,0.014815100227,0.0645477869131,-0.0343996972795,-0.00918503364204,0.0778903232036,-0.0195797050001,-0.0363399317813
728,-1.46121988911,-1.20713398919,-1.87365465632,-1.59716978879,-1.45986544414,-1.62784392429,-2.23051659498,-1.20612461184,-2.44942311376,-0.973067428916
729,-0.0765696037518,0.0250985207067,0.0558571916767,-0.0981632793433,0.0187200932914,-0.0206283499481,-0.0461038498136,-0.0765496134259,-0.0446768222905,-0.099370397858
730,-0.260088089546,-0.373591104804,-0.744348245367,0.269335188555,-0.912682059067,-0.763741585769,-0.128709278849,-0.416354853996,0.0305190721835,-0.655618059681
731,-2.01514265722,-1.15900887802,-0.899448993966,-0.573167789483,-1.52350363784,-1.35214205019,-2.09059850647,-0.77407491521,-2.2476235314,-1.76345195521
732,0.0236488425853,0.041773900737,-0.134585529656,-0.0647284079369,0.163794988507,-0.127613510418,-0.0233285082379,-0.0635299824275,-0.176097013868,-0.0966259609056
733,-0.752314966436,-1.34061038597,-1.68979881604,-1.04468875038,-1.53317836555,-1.61170780209,-0.800045191935,-0.0370778840628,-1.52978514017,-0.339280695233
734,-0.0876431158894,0.0494388040907,-0.0552774298777,0.0329417181749,0.0895572994718,0.0119398292245,-0.0195247755865,0.0524551096781,0.0530469043812,-0.0223549076827
735,-0.0656673326154,-0.0887345582578,-0.00436207492292,0.0354214786824,0.0690621520521,-0.0678135327549,-0.0220812089128,0.107433677268,-0.0404661832025,0.0223036604097
736,-0.00808823852297,0.0428203118923,0.0151581011889,-0.00218568751368,-0.047445789023,-0.0318104107898,0.0142970348592,-0.105723234263,0.0237528060171,-0.029584854005
737,-2.19142142642,-1.46648586847,-1.91898369867,-0.511270713254,-1.71588074075,-0.693488156014,-2.44925906998,-1.79328028544,-2.16922786229,-0.971696277449
738,-1.87097887303,-1.23112522254,-1.24735679888,-1.53734476223,-0.404709809,-0.664279512598,-1.83723857523,-0.973838128781,-2.33989044694,-0.797681553559
739,-1.53424971064,-1.85816394295,-1.40198177567,-0.463305126555,-0.79439553356,-0.679914364256,-1.98353897687,-1.4303584617,-1.11661239584,-0.434539095239
740,-0.574852325171,-0.0825520111086,-0.0654026214442,-0.335451629239,-0.17706470896,0.0110156781909,-0.414992559173,-0.20414386133,-0.110229063449,0.759301689349
741,-0.615963978383,-1.04541314175,-0.568809634928,-1.54117969071,-1.40110668574,-1.36955262578,-1.08579663146,-1.40120231505,-0.427750329334,-1.66080094902
742,0.0394554382557,-0.104786242799,0.043838591231,-0.0175058527878,0.0415772184029,0.0116003631546,-0.0498269344515,-0.0499400769386,-0.106366149764,-0.00559853196399
743,-0.212919164226,-0.671500503607,-1.85846747986,-1.07467101349,-0.168290978204,-0.267000050494,-0.420471532901,-0.68712413155,-0.752221511492,-0.415544210481
744,-0.0622471708114,-0.0113383488757,-0.066189984743,-0.0225079809588,-0.0189961034421,0.0530957305871,0.00352555587371,-0.0183160678263,-0.00268206237282,0.00756199569394
745,-0.0743748544304,0.0580535709352,-0.0169125657081,-0.0481530656994,0.0200596604961,-0.0912929144094,-0.049486843837,-0.0231170720266,0.117045647766,-0.0541810271725
746,-0.0328857034153,-0.0835863658774,-0.0396695556796,0.0210893387394,-0.109018709804,-0.245081210781,-0.123844662062,-0.0827158360028,0.24789936342,-0.120886795753
747,-1.23687367159,-1.09607956448,-1.90635915031,-1.62950854716,-0.792378150701,-1.8869656161,-1.02986928242,-1.06827909854,-0.924744890663,-2.14686951836
748,-0.0857446291,-0.030709541184,-0.0696045344028,0.0485140475836,-0.0375509484473,0.0362166082619,0.155551100994,-0.00833979807676,-0.0206779211511,-0.10284691583
749,0.0443229340359,0.065931501318,0.0341075349318,-0.021084567148,-0.0835323878121,0.0579157248787,0.0567714317999,0.0860852713973,-0.0723350745838,-0.0147477285356
750,0.044001307045,0.0400013340894,0.0186510893743,0.0391237300227,-0.00820869127662,-0.0474550401659,0.0690151429638,-0.040553113219,0.109026380167,0.00720633309252
751,-0.116027932101,-0.0133585396081,-0.0346402879121,-0.0311580396568,0.00246840791847,0.0558145580819,0.0053193845807,0.0504275247791,-0.0124693206878,-0.0325963156915
752,0.0489155091294,-0.0371708237724,-0.0690011660335,0.0329966032664,-0.0400292038272,0.0547221514956,-0.00621692167999,-0.0728980004532,0.007944488243,-0.00391700398607
753,-0.257346039985,-0.131111299481,-0.850852544179,-0.513677760232,0.551746008078,-0.6929180289,-0.341694961389,-0.353404688827,-0.613270809677,0.174738093807
754,0.0183497185801,-0.0416591276547,0.0211110275762,-0.0363909762409,0.140205127317,0.0138670333632,-0.0302784107431,0.0490436689568,-0.0643758103485,0.0760144951791
755,-0.013830044828,-0.0126223311321,-0.0852000237908,-0.0480939036657,0.0713313270865,-0.0623361267897,0.0824474991704,0.0267551125933,-0.0588440112405,-0.0523498951407
756,0.017678632443,0.0203834756189,0.00379640869239,0.0339155466927,-0.0180631642608,-0.0141618330731,-0.0144695835389,0.138295465683,-0.0635397427757,-0.0131768869896
757,-1.89414702708,-1.82452634604,-1.64329143143,-1.72296773188,-1.4001230152,-2.28443179214,-1.60227528405,-1.84929844568,-2.53905869828,-1.10995866069
758,0.0855334573653,-0.0691024175355,0.0989897760754,0.0837143803908,-0.0838902081822,-0.0199679255643,-0.141594692207,0.0416971405033,-0.0552158534692,-0.00498574098478
759,-0.093261612315,-0.0485153437774,-0.0627523449262,-0.0532517777713,0.0379948707339,0.0709126989797,-0.0177699568469,0.0557060167344,-0.0401411539884,-0.0794660415152
760,-0.383961706935,-0.962170078983,-1.1508493333,-0.531010319087,-1.32667026429,0.226333489177,-0.328603279976,-0.152767640683,-0.973200073292,-1.33386406272
761,0.0217946495723,-0.0170999786276,-0.00289383416505,-0.00316771470748,-0.0237794992981,0.0610004299003,-0.0622803925696,0.0312601635907,0.0968204010591,-0.0145792653773
762,0.00211831933283,0.04398796836,0.00772174317109,0.0325746902751,0.0292959637977,-0.00602456401559,0.0573579578956,0.0228770362266,0.0661580119694,0.0122181219062
763,-0.106160718667,-0.212129059028,0.442508575162,-0.187745141771,-0.403599231821,-0.762085635004,-0.661543874263,-1.21739134321,-1.23421428658,-1.58828048097
764,0.0939771856397,-0.0206809442792,0.015112514382,-0.0728233731181,0.0432216894127,-0.0558392026033,0.0988969820065,-0.0484387179211,-0.130570451305,-0.00421070827078
765,0.0927417754429,-0.012058345727,0.036232116431,-0.0698933701662,0.0209553319878,-0.0771229775378,-0.0436099539371,-0.0298324256553,0.0922734045267,0.0591440419436
766,-0.349423645435,-0.837972176369,-0.113410320405,-0.53457907635,-0.559764515321,-1.72011600074,-0.35362743434,-0.397735961045,-1.52387956366,-1.30547010321
767,-1.3607702075,-1.34404536504,-1.90389070543,-1.82959659527,-1.32091578277,-0.678799926466,-0.353911229608,-1.25475901297,-0.819757563898,-1.24366758094
768,0.0579837391652,-0.00524475906961,-0.00488675082776,-0.0369253415764,-0.0710744636293,0.0239063186779,-0.0379894721249,-0.0192986286414,0.0873206972533,0.062156025247
769,-0.221606828769,-0.883386561944,-0.109141564202,-0.0576343029108,-1.08590215888,-1.63671249528,-0.391114675624,-1.22595229378,-2.00358062403,-1.57563226368
770,-0.0222598042922,0.0580244846617,-0.0115671063952,-0.153127779645,-0.0111537286791,-0.187658314563,0.0832779802524,-0.135556656171,0.151560145281,0.086514039231
771,-0.248206089122,-0.695219060466,-1.44929910565,-1.01395931147,-0.585330493052,-0.1346489862,-0.711478977112,-0.615334868568,-1.71618141855,-0.589692357664
772,-0.0782991596832,0.112671740876,0.0570424286515,0.0523130597284,0.0234665699443,-0.0484338012198,0.0266355908738,-0.0113128731635,0.0478352372552,-0.0310588616503
773,-2.10901586333,-0.730332987912,-0.0654061738409,-1.18118702392,-1.10415400132,-0.373337507081,-0.928803675641,-1.08259946685,-1.55117110055,-1.20937297749
774,-2.29601262801,-1.09674460501,-0.756803707658,-1.12990071726,-2.39125673769,-1.74425266707,-1.93531540555,-1.02049839051,-2.77766610746,-2.49258353928
775,-0.306760561975,0.697305627607,-0.973369399916,-0.770654629951,-0.460954043302,0.0713209523201,-0.58275876221,-0.618540519203,-0.399682709903,-0.797930832029
776,-0.825486725856,-0.201425769229,-0.541905803761,-1.02919330111,0.188818755071,-0.182398925615,-0.368786979775,0.142327691181,-0.803064227388,-1.16166981113
777,-0.0162279760814,-0.0406792477072,0.00988159593232,-0.0467381271076,-0.141848755789,-0.102017873505,0.0493665079917,0.0571031312501,0.0362850581188,0.0673244245175
778,-1.89737677539,-1.86414443627,-2.04485179203,-1.52271383677,-1.38221941033,-2.13950644821,-1.09873958837,-1.20575855403,-2.08562234442,-1.02421720202
779,-0.244895215957,-0.314734369891,-0.544826008962,0.00909840865856,0.0485854532378,-0.182915456404,-0.444109022473,-0.00563969472347,-0.495105982344,0.0482407495984
780,-0.637260687245,0.268787594792,-0.518691833804,0.401488528019,-0.230552136815,-0.715190514736,-0.55214956618,-0.73483696044,-0.468010014645,-0.646826669927
781,-2.12859055601,-2.60641806201,-2.37456514351,-2.71700217587,-2.16169672559,-2.46918455786,-2.14055597845,-2.67638800036,-2.96468656797,-2.29565104164
782,-0.398717583737,-0.303790712444,-0.384122241311,-0.60837730985,-0.441440787993,0.0512064233228,0.175830344627,-0.0937052109859,-0.0588469182386,0.442197301368
783,0.00183454955851,0.0757135407395,-0.0020585244708,0.0772300135408,0.0544365691682,0.108011104105,0.0817509275544,0.0272120147746,-0.00376398988731,-0.127358670918
784,-1.58145671752,-0.752448308102,-1.93029805747,-0.815214200054,-1.3855022568,-0.27093400692,-1.65169104859,-1.48499021328,-1.83957018954,-0.995205093901
785,-0.950065602353,-1.34902862404,-1.24460243667,-1.51049751233,-2.37682794885,-1.18273162868,-1.99089864438,-1.94200395937,-0.758043062099,-1.97011481656
786,0.0114221768974,-0.535117096295,0.867063471952,0.270600924881,-0.677501194215,-0.998519833916,-0.525535211252,-0.822394990043,-1.6508079204,-1.41628516686
787,-0.0631213314566,-0.000996415777234,0.0206622378373,0.0119683211242,0.0568667898437,0.02195208269,0.0273869350689,0.0975817295651,-0.0142125283474,0.0538470749047
788,-1.94572205523,-1.13192257397,-1.41322901867,-1.72450260977,-1.45153742954,-1.66945687456,-1.0377429723,-1.23212671021,-0.781344301987,-1.48734566676
789,-0.668148059444,-0.79772191049,-0.492873650357,-0.960284852431,-0.341992624606,0.367238440931,0.0161442940129,-0.506295542781,-0.818382569955,-0.598521091414
790,-0.0746625201624,0.0351553312128,0.0668681601302,0.0386110479544,0.0133347759139,-0.0218967078795,0.0211495024063,-0.0879820644798,0.00812356022357,-0.00720354797334
791,-0.000700101188655,0.398101669273,-0.234939899852,-0.0458072692136,-0.193455926423,0.071765402283,-0.0681386047786,-0.23349369708,0.179993964906,-0.0306043145437
792,-0.583537935276,0.0339886230395,0.440233168232,-0.293256748794,-0.116432829669,0.0943272397034,0.216893071509,-0.165817048378,-0.866495372826,-0.0588282022282
793,-0.696103470139,-0.667676241864,-1.51030279643,-1.14812298859,-0.352350627142,-0.501397400975,-0.750095355248,-0.490887692243,-1.54437414194,0.449644240155
794,0.0238458764909,-0.0199895451463,-0.0112231786963,0.000545359662243,-0.0436982640408,-0.0971203075454,-0.0348495802856,-0.0613047507843,0.0253224021538,-0.0719357456854
795,0.00658120010262,0.0157098136289,0.0555279085547,-0.057873220813,0.0929340575957,0.0347571774884,0.054809607133,-0.0514418818537,-0.0311251521311,-0.0226277560211
796,0.0288683994485,0.0577743850491,0.0416105978896,0.0614369235354,-0.0853283893026,0.0924135776242,-0.0180957876128,0.0213364410325,0.0505676058432,0.097870616805
797,-0.318037145413,-0.311517816496,0.798413380863,-0.406065852281,0.168514485953,-0.948034612211,-0.271676274118,-0.314467700649,-0.403087211408,-0.488780029242
798,-0.760258648692,0.263034312216,-1.29857753556,-0.864030040683,-0.814761117444,-1.42199992634,-0.628259017432,-1.16419286295,-1.3732366462,-1.08404888838
799,-0.0276411466733,0.0398903358666,0.0499867759587,0.0492435701325,-0.0789092663645,0.024676095491,0.00585280569462,-0.0133342274344,0.0294369834227,0.0403894606762
